0.032944	0.032128526	0.031333237	0.030557635	0.029801231	0.029063551	0.028344131	0.027677511	0.027060781	0.026491286	0.025966605	0.025484534	0.025011414	0.024547077	0.02409136	0.023644104	0.023205151	0.022774347	0.022351541	0.021936585	0.021529332	0.021129639	0.020737368	0.020352378	0.019974536	0.019603709	0.019239766	0.018882579	0.018532024	0.018187977	0.017850317	0.017518926	0.017193687	0.016874486	0.016561211	0.016253752	0.015952001	0.015655852	0.015365201	0.015079946	0.014799987	0.014525225	0.014255564	0.013990909	0.013731168	0.013476249	0.013226062	0.01298052	0.012739537	0.012503027	0.012270908	0.012043099	0.011819518	0.011600089	0.011384733	0.011173376	0.010965942	0.010762359	0.010562556	0.010366462	0.010174008	0.009985128	0.009799754	0.009617821	0.009439266	0.009264026	0.00909204	0.008923246	0.008757586	0.008595001	0.008435435	0.008278831	0.008125134	0.007974291	0.007826248	0.007680954	0.007538357	0.007398407	0.007261056	0.007126254	0.006993955	0.006864113	0.00673668	0.006611614	0.006488869	0.006368403	0.006250174	0.006134139	0.006020259	0.005908493	0.005798802	0.005691147	0.005585491	0.005481796	0.005380026	0.005280146	0.00518212	0.005085914	0.004991494	0.004898827	0.00480788	0.004718622	0.004631021	0.004545046	0.004460667	0.004377855	0.00429658	0.004216814	0.004138528	0.004061697	0.003986291	0.003912286	0.003839654	0.003768371	0.003698411	0.00362975	0.003562364	0.003496228	0.003431321	0.003367618	0.003305098	0.003243739	0.003183519	0.003124417	0.003066412	0.003009484	0.002953613	0.002898779	0.002844964	0.002792147	0.002740311	0.002689437	0.002639507	0.002590505	0.002542412	0.002495212	0.002448889	0.002403425	0.002358805	0.002315014	0.002272036	0.002229855	0.002188458	0.002147829	0.002107955	0.002068821	0.002030413	0.001992718	0.001955724	0.001919416	0.001883782	0.001848809	0.001814486	0.0017808	0.00174774	0.001715293	0.001683448
0.037376	0.036471259	0.035588419	0.03472695	0.033886333	0.033066065	0.032265653	0.031523571	0.030836663	0.030202045	0.029617087	0.029079394	0.028551462	0.028033115	0.027524178	0.027024481	0.026533856	0.026052138	0.025579166	0.02511478	0.024658825	0.024211148	0.023771599	0.023340029	0.022916295	0.022500253	0.022091765	0.021690692	0.021296901	0.02091026	0.020530637	0.020157907	0.019791943	0.019432624	0.019079828	0.018733436	0.018393334	0.018059406	0.01773154	0.017409627	0.017093558	0.016783227	0.01647853	0.016179365	0.015885632	0.015597231	0.015314065	0.015036041	0.014763064	0.014495043	0.014231888	0.01397351	0.013719823	0.013470742	0.013226183	0.012986064	0.012750304	0.012518824	0.012291547	0.012068396	0.011849296	0.011634174	0.011422958	0.011215576	0.011011959	0.010812038	0.010615747	0.01042302	0.010233792	0.010047999	0.009865579	0.009686471	0.009510615	0.009337951	0.009168422	0.009001971	0.008838542	0.008678079	0.00852053	0.008365842	0.008213961	0.008064838	0.007918422	0.007774664	0.007633517	0.007494931	0.007358862	0.007225263	0.00709409	0.006965298	0.006838844	0.006714686	0.006592782	0.006473091	0.006355573	0.006240188	0.006126899	0.006015666	0.005906452	0.005799222	0.005693938	0.005590565	0.005489069	0.005389416	0.005291572	0.005195505	0.005101181	0.00500857	0.00491764	0.004828361	0.004740703	0.004654636	0.004570132	0.004487162	0.004405699	0.004325714	0.004247181	0.004170074	0.004094367	0.004020035	0.003947052	0.003875394	0.003805036	0.003735957	0.003668131	0.003601537	0.003536151	0.003471953	0.00340892	0.003347032	0.003286267	0.003226605	0.003168027	0.003110512	0.003054041	0.002998595	0.002944156	0.002890706	0.002838225	0.002786698	0.002736106	0.002686432	0.00263766	0.002589774	0.002542757	0.002496594	0.002451269	0.002406766	0.002363072	0.002320171	0.002278048	0.002236691	0.002196084	0.002156214	0.002117069	0.002078634	0.002040896
0.042803	0.04179568	0.040812067	0.039851602	0.03891374	0.037997949	0.037103711	0.036274072	0.035505617	0.03479522	0.034140029	0.033537444	0.032945494	0.032363994	0.031792756	0.031231602	0.030680352	0.030138831	0.029606869	0.029084296	0.028570947	0.028066658	0.027571271	0.027084627	0.026606573	0.026136956	0.025675628	0.025222444	0.024777257	0.024339929	0.02391032	0.023488293	0.023073716	0.022666455	0.022266383	0.021873373	0.021487299	0.02110804	0.020735475	0.020369486	0.020009956	0.019656772	0.019309823	0.018968997	0.018634186	0.018305286	0.01798219	0.017664797	0.017353007	0.017046719	0.016745838	0.016450267	0.016159914	0.015874685	0.01559449	0.015319242	0.015048851	0.014783233	0.014522303	0.014265978	0.014014178	0.013766823	0.013523833	0.013285132	0.013050644	0.012820295	0.012594012	0.012371722	0.012153357	0.011938845	0.01172812	0.011521114	0.011317762	0.011117999	0.010921762	0.010728988	0.010539617	0.010353589	0.010170844	0.009991325	0.009814974	0.009641736	0.009471555	0.009304378	0.009140153	0.008978825	0.008820345	0.008664663	0.008511728	0.008361493	0.008213909	0.00806893	0.007926511	0.007786605	0.007649168	0.007514157	0.007381529	0.007251242	0.007123255	0.006997527	0.006874018	0.006752689	0.006633501	0.006516417	0.0064014	0.006288412	0.00617742	0.006068386	0.005961276	0.005856057	0.005752696	0.005651158	0.005551413	0.005453429	0.005357173	0.005262617	0.00516973	0.005078482	0.004988845	0.00490079	0.004814289	0.004729315	0.004645841	0.00456384	0.004483286	0.004404154	0.004326419	0.004250056	0.004175041	0.00410135	0.004028959	0.003957847	0.003887989	0.003819365	0.003751951	0.003685728	0.003620673	0.003556767	0.003493989	0.003432318	0.003371737	0.003312224	0.003253762	0.003196332	0.003139915	0.003084495	0.003030052	0.002976571	0.002924033	0.002872423	0.002821723	0.002771919	0.002722993	0.002674931	0.002627718	0.002581337	0.002535776
0.049385	0.048261754	0.047164057	0.046091326	0.045042994	0.044018506	0.04301732	0.042087712	0.041226002	0.040428817	0.039693079	0.039015974	0.038350421	0.03769622	0.037053179	0.036421108	0.035799818	0.035189127	0.034588853	0.03399882	0.033418851	0.032848775	0.032288425	0.031737633	0.031196236	0.030664075	0.030140992	0.029626832	0.029121443	0.028624675	0.028136381	0.027656417	0.02718464	0.026720911	0.026265092	0.025817049	0.025376649	0.024943761	0.024518258	0.024100014	0.023688904	0.023284806	0.022887603	0.022497175	0.022113407	0.021736185	0.021365398	0.021000937	0.020642692	0.020290559	0.019944433	0.01960421	0.019269792	0.018941078	0.018617972	0.018300377	0.0179882	0.017681349	0.017379732	0.017083259	0.016791845	0.016505401	0.016223844	0.015947089	0.015675056	0.015407663	0.015144831	0.014886483	0.014632542	0.014382933	0.014137582	0.013896416	0.013659364	0.013426356	0.013197322	0.012972196	0.01275091	0.012533398	0.012319597	0.012109444	0.011902875	0.011699829	0.011500248	0.011304071	0.011111241	0.010921699	0.010735392	0.010552262	0.010372256	0.010195321	0.010021404	0.009850454	0.00968242	0.009517253	0.009354903	0.009195322	0.009038464	0.008884281	0.008732729	0.008583761	0.008437335	0.008293407	0.008151934	0.008012874	0.007876187	0.007741831	0.007609767	0.007479956	0.007352359	0.007226939	0.007103658	0.00698248	0.006863369	0.006746291	0.006631209	0.006518091	0.006406902	0.00629761	0.006190182	0.006084587	0.005980793	0.005878769	0.005778486	0.005679914	0.005583023	0.005487785	0.005394172	0.005302156	0.005211709	0.005122805	0.005035417	0.004949521	0.004865089	0.004782098	0.004700523	0.004620339	0.004541523	0.004464051	0.004387901	0.00431305	0.004239476	0.004167157	0.004096072	0.004026199	0.003957518	0.003890009	0.003823651	0.003758425	0.003694312	0.003631293	0.003569348	0.003508461	0.003448612	0.003389783	0.003331959	0.003275121	0.003219252
0.057051	0.055804076	0.054584405	0.053391392	0.052224454	0.05108302	0.049966534	0.048928933	0.047966289	0.047075003	0.04625178	0.04549361	0.044747868	0.044014351	0.043292857	0.042583191	0.041885157	0.041198566	0.04052323	0.039858964	0.039205586	0.038562919	0.037930787	0.037309017	0.036697439	0.036095886	0.035504194	0.034922201	0.034349748	0.033786679	0.03323284	0.03268808	0.032152249	0.031625202	0.031106794	0.030596885	0.030095333	0.029602004	0.029116761	0.028639472	0.028170007	0.027708238	0.027254038	0.026807284	0.026367853	0.025935625	0.025510482	0.025092308	0.024680989	0.024276413	0.023878468	0.023487047	0.023102042	0.022723348	0.022350861	0.021984481	0.021624106	0.021269639	0.020920982	0.020578041	0.020240721	0.01990893	0.019582578	0.019261576	0.018945836	0.018635271	0.018329798	0.018029331	0.01773379	0.017443094	0.017157163	0.016875919	0.016599285	0.016327185	0.016059546	0.015796295	0.015537358	0.015282666	0.015032149	0.014785739	0.014543367	0.014304969	0.014070479	0.013839832	0.013612967	0.01338982	0.013170331	0.01295444	0.012742087	0.012533216	0.012327769	0.012125689	0.011926922	0.011731413	0.011539109	0.011349957	0.011163906	0.010980905	0.010800903	0.010623853	0.010449704	0.01027841	0.010109924	0.0099442	0.009781192	0.009620857	0.009463149	0.009308027	0.009155448	0.00900537	0.008857751	0.008712553	0.008569735	0.008429258	0.008291084	0.008155174	0.008021493	0.007890003	0.007760668	0.007633453	0.007508324	0.007385246	0.007264185	0.007145109	0.007027984	0.00691278	0.006799464	0.006688006	0.006578375	0.00647054	0.006364474	0.006260146	0.006157528	0.006056592	0.005957311	0.005859658	0.005763605	0.005669127	0.005576197	0.005484791	0.005394883	0.005306448	0.005219464	0.005133905	0.005049749	0.004966972	0.004885553	0.004805468	0.004726695	0.004649214	0.004573003	0.004498041	0.004424309	0.004351784	0.004280449	0.004210283	0.004141267
0.065553	0.064183617	0.062842841	0.061530072	0.060244727	0.058986233	0.057754028	0.056607758	0.055543302	0.054556876	0.053645013	0.052804542	0.051977238	0.051162896	0.050361313	0.049572288	0.048795625	0.04803113	0.047278613	0.046537886	0.045808764	0.045091065	0.04438461	0.043689224	0.043004733	0.042330966	0.041667754	0.041014934	0.040372342	0.039739817	0.039117202	0.038504342	0.037901083	0.037307276	0.036722773	0.036147427	0.035581095	0.035023636	0.034474911	0.033934783	0.033403117	0.032879781	0.032364644	0.031857578	0.031358457	0.030867155	0.03038355	0.029907523	0.029438953	0.028977725	0.028523723	0.028076834	0.027636946	0.02720395	0.026777738	0.026358204	0.025945242	0.025538751	0.025138628	0.024744774	0.024357091	0.023975482	0.023599851	0.023230105	0.022866153	0.022507902	0.022155265	0.021808152	0.021466478	0.021130156	0.020799104	0.020473239	0.020152479	0.019836744	0.019525956	0.019220038	0.018918912	0.018622504	0.01833074	0.018043547	0.017760854	0.01748259	0.017208685	0.016939072	0.016673682	0.016412451	0.016155313	0.015902203	0.015653059	0.015407818	0.015166419	0.014928803	0.014694909	0.01446468	0.014238057	0.014014986	0.013795409	0.013579272	0.013366522	0.013157105	0.012950969	0.012748063	0.012548335	0.012351737	0.012158219	0.011967732	0.011780231	0.011595666	0.011413994	0.011235168	0.011059143	0.010885876	0.010715324	0.010547444	0.010382195	0.010219534	0.010059421	0.009901818	0.009746683	0.009593979	0.009443668	0.009295711	0.009150072	0.009006716	0.008865605	0.008726705	0.008589981	0.0084554	0.008322926	0.008192529	0.008064174	0.007937831	0.007813466	0.007691051	0.007570553	0.007451943	0.007335191	0.007220269	0.007107147	0.006995797	0.006886192	0.006778304	0.006672106	0.006567573	0.006464677	0.006363393	0.006263696	0.00616556	0.006068963	0.005973879	0.005880284	0.005788156	0.005697472	0.005608208	0.005520342	0.005433854	0.00534872
0.074862	0.073375349	0.07191822	0.070490028	0.069090197	0.067718166	0.06637338	0.065121072	0.063956986	0.062877214	0.061878167	0.060956558	0.060048676	0.059154316	0.058273276	0.057405358	0.056550367	0.055708111	0.054878398	0.054061044	0.053255863	0.052462674	0.051681299	0.050911562	0.050153289	0.04940631	0.048670456	0.047945562	0.047231465	0.046528003	0.045835019	0.045152355	0.04447986	0.04381738	0.043164768	0.042521875	0.041888557	0.041264673	0.04065008	0.040044641	0.039448219	0.03886068	0.038281892	0.037711725	0.037150049	0.036596739	0.03605167	0.03551472	0.034985766	0.034464691	0.033951377	0.033445707	0.03294757	0.032456851	0.031973441	0.031497231	0.031028114	0.030565984	0.030110736	0.029662269	0.029220482	0.028785274	0.028356549	0.027934208	0.027518159	0.027108305	0.026704556	0.026306821	0.025915009	0.025529033	0.025148805	0.024774241	0.024405256	0.024041766	0.023683689	0.023330946	0.022983457	0.022641143	0.022303928	0.021971735	0.02164449	0.021322118	0.021004548	0.020691708	0.020383527	0.020079937	0.019780868	0.019486253	0.019196026	0.018910122	0.018628476	0.018351025	0.018077707	0.017808459	0.017543221	0.017281933	0.017024538	0.016770976	0.01652119	0.016275125	0.016032724	0.015793934	0.0155587	0.01532697	0.015098692	0.014873813	0.014652284	0.014434054	0.014219074	0.014007296	0.013798673	0.013593156	0.013390701	0.013191261	0.012994791	0.012801248	0.012610587	0.012422766	0.012237742	0.012055474	0.011875921	0.011699042	0.011524797	0.011353148	0.011184055	0.011017481	0.010853387	0.010691738	0.010532496	0.010375625	0.010221092	0.01006886	0.009918895	0.009771164	0.009625633	0.009482269	0.009341041	0.009201916	0.009064864	0.008929852	0.008796852	0.008665832	0.008536764	0.008409618	0.008284366	0.008160979	0.00803943	0.007919691	0.007801736	0.007685538	0.00757107	0.007458307	0.007347224	0.007237795	0.007129995	0.007023802	0.00691919
0.085115	0.083515963	0.081946966	0.080407446	0.078896848	0.07741463	0.075960258	0.074604425	0.073342805	0.072171413	0.071086588	0.070084971	0.069097468	0.068123878	0.067164006	0.066217659	0.065284646	0.06436478	0.063457874	0.062563747	0.061682218	0.06081311	0.059956247	0.059111458	0.058278572	0.057457422	0.056647841	0.055849668	0.055062741	0.054286902	0.053521995	0.052767865	0.052024361	0.051291333	0.050568633	0.049856116	0.049153639	0.04846106	0.047778239	0.047105039	0.046441325	0.045786962	0.04514182	0.044505767	0.043878677	0.043260422	0.042650879	0.042049924	0.041457437	0.040873298	0.040297389	0.039729595	0.039169802	0.038617896	0.038073766	0.037537303	0.037008399	0.036486947	0.035972843	0.035465982	0.034966263	0.034473585	0.033987849	0.033508957	0.033036813	0.032571321	0.032112388	0.031659922	0.031213831	0.030774025	0.030340416	0.029912917	0.029491441	0.029075904	0.028666222	0.028262312	0.027864093	0.027471486	0.02708441	0.026702788	0.026326543	0.0259556	0.025589883	0.025229319	0.024873836	0.024523361	0.024177825	0.023837157	0.023501289	0.023170154	0.022843684	0.022521815	0.02220448	0.021891617	0.021583162	0.021279053	0.02097923	0.02068363	0.020392196	0.020104868	0.019821589	0.019542301	0.019266948	0.018995475	0.018727827	0.01846395	0.018203791	0.017947298	0.017694419	0.017445103	0.0171993	0.01695696	0.016718035	0.016482476	0.016250237	0.01602127	0.015795528	0.015572968	0.015353543	0.01513721	0.014923926	0.014713646	0.01450633	0.014301934	0.014100419	0.013901742	0.013705866	0.013512749	0.013322353	0.01313464	0.012949571	0.012767111	0.012587221	0.012409866	0.01223501	0.012062617	0.011892654	0.011725085	0.011559878	0.011396998	0.011236413	0.011078091	0.010922	0.010768108	0.010616384	0.010466798	0.01031932	0.01017392	0.010030569	0.009889237	0.009749897	0.00961252	0.009477078	0.009343545	0.009211894	0.009082098	0.00895413
0.096333	0.094628766	0.092954682	0.091310214	0.089694838	0.08810804	0.086549314	0.085094584	0.083739508	0.082480083	0.081312622	0.080233741	0.079169175	0.078118734	0.07708223	0.07605948	0.075050299	0.074054508	0.07307193	0.072102389	0.071145712	0.070201729	0.069270271	0.068351171	0.067444267	0.066549395	0.065666397	0.064795115	0.063935394	0.063087079	0.06225002	0.061424068	0.060609074	0.059804894	0.059011384	0.058228403	0.05745581	0.056693469	0.055941243	0.055198997	0.054466599	0.05374392	0.053030829	0.052327199	0.051632906	0.050947824	0.050271833	0.049604811	0.048946639	0.0482972	0.047656377	0.047024058	0.046400128	0.045784477	0.045176994	0.044577572	0.043986103	0.043402482	0.042826604	0.042258367	0.04169767	0.041144413	0.040598496	0.040059822	0.039528296	0.039003823	0.038486308	0.03797566	0.037471787	0.0369746	0.036484009	0.035999928	0.03552227	0.035050949	0.034585883	0.034126986	0.033674179	0.033227379	0.032786508	0.032351487	0.031922237	0.031498683	0.031080749	0.03066836	0.030261443	0.029859924	0.029463734	0.0290728	0.028687053	0.028306424	0.027930846	0.027560251	0.027194573	0.026833747	0.026477708	0.026126394	0.025779741	0.025437687	0.025100172	0.024767135	0.024438517	0.024114259	0.023794304	0.023478594	0.023167072	0.022859685	0.022556375	0.02225709	0.021961776	0.021670381	0.021382851	0.021099137	0.020819187	0.020542952	0.020270381	0.020001428	0.019736043	0.019474179	0.019215789	0.018960828	0.01870925	0.01846101	0.018216064	0.017974367	0.017735878	0.017500553	0.01726835	0.017039228	0.016813146	0.016590064	0.016369942	0.016152741	0.015938421	0.015726945	0.015518275	0.015312374	0.015109205	0.014908731	0.014710917	0.014515728	0.014323129	0.014133086	0.013945563	0.013760529	0.01357795	0.013397794	0.013220028	0.01304462	0.01287154	0.012700757	0.012532239	0.012365958	0.012201882	0.012039984	0.011880234	0.011722603	0.011567064
0.108385	0.106587019	0.104818865	0.103080042	0.101370064	0.099688453	0.098034738	0.096489633	0.095048846	0.093708409	0.092464668	0.091314257	0.090178159	0.089056197	0.087948193	0.086853974	0.08577337	0.08470621	0.083652327	0.082611556	0.081583734	0.0805687	0.079566294	0.07857636	0.077598743	0.076633288	0.075679845	0.074738265	0.0738084	0.072890103	0.071983232	0.071087644	0.070203198	0.069329756	0.068467181	0.067615338	0.066774093	0.065943315	0.065122873	0.064312639	0.063512485	0.062722287	0.061941919	0.061171261	0.060410191	0.05965859	0.058916341	0.058183326	0.057459431	0.056744542	0.056038548	0.055341337	0.054652801	0.053972831	0.053301321	0.052638166	0.051983262	0.051336506	0.050697796	0.050067033	0.049444118	0.048828953	0.048221441	0.047621488	0.047029	0.046443882	0.045866045	0.045295397	0.044731849	0.044175312	0.043625699	0.043082924	0.042546903	0.04201755	0.041494784	0.040978521	0.040468682	0.039965186	0.039467954	0.038976908	0.038491972	0.038013069	0.037540125	0.037073065	0.036611816	0.036156305	0.035706462	0.035262216	0.034823496	0.034390236	0.033962365	0.033539818	0.033122528	0.03271043	0.032303459	0.031901552	0.031504645	0.031112676	0.030725583	0.030343307	0.029965787	0.029592964	0.02922478	0.028861176	0.028502096	0.028147483	0.027797283	0.02745144	0.027109899	0.026772608	0.026439513	0.026110563	0.025785705	0.025464889	0.025148064	0.024835181	0.024526191	0.024221046	0.023919697	0.023622097	0.023328199	0.023037959	0.022751329	0.022468266	0.022188724	0.02191266	0.021640031	0.021370794	0.021104906	0.020842327	0.020583015	0.020326928	0.020074028	0.019824275	0.019577629	0.019334051	0.019093504	0.01885595	0.018621351	0.018389671	0.018160874	0.017934923	0.017711784	0.01749142	0.017273799	0.017058884	0.016846644	0.016637045	0.016430053	0.016225636	0.016023763	0.015824401	0.01562752	0.015433088	0.015241076	0.015051452	0.014864187
0.121035	0.119161006	0.117316027	0.115499614	0.113711325	0.111950724	0.110217382	0.10859607	0.107082611	0.105673142	0.104364097	0.103152189	0.101954354	0.100770428	0.099600251	0.098443661	0.097300503	0.096170619	0.095053856	0.093950061	0.092859084	0.091780776	0.090714989	0.089661578	0.0886204	0.087591312	0.086574175	0.085568849	0.084575197	0.083593083	0.082622374	0.081662938	0.080714642	0.079777359	0.078850959	0.077935318	0.077030308	0.076135809	0.075251696	0.07437785	0.073514151	0.072660482	0.071816726	0.070982768	0.070158494	0.069343792	0.06853855	0.067742659	0.06695601	0.066178496	0.065410011	0.06465045	0.063899709	0.063157685	0.062424279	0.061699388	0.060982916	0.060274763	0.059574834	0.058883033	0.058199265	0.057523437	0.056855457	0.056195233	0.055542677	0.054897698	0.054260209	0.053630123	0.053007353	0.052391815	0.051783425	0.0511821	0.050587757	0.050000317	0.049419698	0.048845821	0.048278608	0.047717982	0.047163866	0.046616184	0.046074863	0.045539827	0.045011004	0.044488323	0.04397171	0.043461097	0.042956413	0.04245759	0.041964559	0.041477254	0.040995607	0.040519553	0.040049028	0.039583966	0.039124305	0.038669981	0.038220933	0.0377771	0.037338421	0.036904835	0.036476285	0.036052711	0.035634056	0.035220262	0.034811273	0.034407034	0.034007489	0.033612583	0.033222264	0.032836476	0.032455169	0.032078289	0.031705786	0.031337609	0.030973707	0.030614031	0.030258531	0.02990716	0.029559868	0.02921661	0.028877338	0.028542005	0.028210566	0.027882976	0.027559191	0.027239165	0.026922855	0.026610219	0.026301212	0.025995795	0.025693923	0.025395558	0.025100656	0.02480918	0.024521088	0.024236341	0.023954902	0.02367673	0.023401788	0.023130039	0.022861446	0.022595972	0.022333581	0.022074236	0.021817903	0.021564547	0.021314133	0.021066626	0.020821994	0.020580203	0.020341219	0.02010501	0.019871545	0.01964079	0.019412715	0.019187289	0.01896448
